timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 21:41:26.278,9.58466796875,-1.6748046875000002,1.0479492187500001,0.244140625,1.46484375,2.0751953125,-60.413818359375,-78.50830078125,15.556640625,99.85410995027533
2025-05-29 21:41:26.341,9.58466796875,-1.6987304687500002,1.02880859375,0.0,0.9765625,2.197265625,-60.435791015625,-78.409423828125,15.5950927734375,99.9941592057414
2025-05-29 21:41:26.373,9.58466796875,-1.6939453125000001,1.0383789062500002,-0.244140625,1.220703125,1.3427734375,-60.4302978515625,-78.33251953125,15.589599609375,99.96553238213865
2025-05-29 21:41:26.405,9.603808593750001,-1.6939453125000001,1.0814453125,-0.1220703125,1.220703125,0.79345703125,-60.3533935546875,-78.277587890625,15.501708984375,99.94152798029732
2025-05-29 21:41:26.472,9.603808593750001,-1.7322265625000002,1.0862304687500002,-0.06103515625,0.67138671875,0.732421875,-60.2655029296875,-78.233642578125,15.4193115234375,100.16101132099125
2025-05-29 21:41:26.537,9.579882812500001,-1.7178710937500001,1.07666015625,-0.244140625,0.1220703125,0.67138671875,-60.260009765625,-78.211669921875,15.413818359375,100.10397996046427
2025-05-29 21:41:26.570,9.579882812500001,-1.7465820312500002,1.06708984375,0.18310546875,0.67138671875,0.91552734375,-60.3094482421875,-78.167724609375,15.4742431640625,100.27039348740294
2025-05-29 21:41:26.602,9.5607421875,-1.72744140625,1.07666015625,0.0,0.3662109375,0.30517578125,-60.238037109375,-78.145751953125,15.413818359375,100.17876487425077
2025-05-29 21:41:26.668,9.589453125,-1.7083007812500002,1.1005859375,-0.06103515625,0.42724609375,0.91552734375,-60.1995849609375,-78.1182861328125,15.380859375,100.03638855892801
2025-05-29 21:41:26.700,9.575097656250001,-1.7513671875,1.07666015625,-0.06103515625,0.18310546875,0.42724609375,-60.2490234375,-78.0853271484375,15.4412841796875,100.30179063532727
2025-05-29 21:41:26.734,9.575097656250001,-1.7417968750000001,1.0718750000000001,0.0,0.18310546875,0.6103515625,-60.260009765625,-78.06884765625,15.4632568359375,100.24724788865693
2025-05-29 21:41:26.799,9.575097656250001,-1.73701171875,1.0862304687500002,-0.1220703125,0.30517578125,0.0,-60.2490234375,-78.057861328125,15.4522705078125,100.21802124850421
2025-05-29 21:41:26.831,9.579882812500001,-1.7465820312500002,1.0958007812500001,0.0,0.0,0.0,-60.216064453125,-78.057861328125,15.4248046875,100.26703605617834
2025-05-29 21:41:26.863,9.58466796875,-1.73701171875,1.0958007812500001,-0.06103515625,0.0,-0.06103515625,-60.205078125,-78.057861328125,15.4193115234375,100.20703863645677
2025-05-29 21:41:26.930,9.5607421875,-1.7513671875,1.091015625,0.06103515625,0.06103515625,0.0,-60.1776123046875,-78.057861328125,15.40283203125,100.31504102453887
2025-05-29 21:41:26.998,9.589453125,-1.73701171875,1.091015625,0.0,0.0,0.18310546875,-60.1611328125,-78.057861328125,15.391845703125,100.20267759567639
2025-05-29 21:41:27.031,9.56552734375,-1.7513671875,1.091015625,0.06103515625,0.244140625,-0.244140625,-60.1226806640625,-78.057861328125,15.369873046875,100.31005648079626
2025-05-29 21:41:27.063,9.5607421875,-1.7322265625000002,1.091015625,0.06103515625,-0.6103515625,-0.18310546875,-60.1226806640625,-78.06884765625,15.380859375,100.20468993897957
2025-05-29 21:41:27.131,9.5416015625,-1.7417968750000001,1.0718750000000001,0.3662109375,0.67138671875,0.48828125,-60.1007080078125,-78.057861328125,15.3753662109375,100.28201708477184
2025-05-29 21:41:27.165,9.5703125,-1.7322265625000002,1.1005859375,0.06103515625,0.48828125,0.3662109375,-60.0128173828125,-78.0303955078125,15.2984619140625,100.19369963892507
2025-05-29 21:41:27.197,9.589453125,-1.73701171875,1.1101562500000002,0.0,0.48828125,0.48828125,-59.974365234375,-78.0084228515625,15.27099609375,100.20041942380705
2025-05-29 21:41:27.263,9.5703125,-1.77529296875,1.0718750000000001,0.06103515625,-0.18310546875,0.79345703125,-60.0457763671875,-77.98095703125,15.3533935546875,100.44505877235851
2025-05-29 21:41:27.295,9.575097656250001,-1.72744140625,1.11494140625,0.0,0.732421875,-0.48828125,-59.9359130859375,-77.98095703125,15.2490234375,100.1595157583587
2025-05-29 21:41:27.330,9.579882812500001,-1.73701171875,1.1101562500000002,0.18310546875,-0.244140625,0.6103515625,-59.94140625,-77.9754638671875,15.2655029296875,100.21026325758871
2025-05-29 21:41:27.396,9.56552734375,-1.7800781250000002,1.1197265625000001,0.1220703125,0.48828125,0.0,-59.908447265625,-77.9534912109375,15.2490234375,100.4718560410199
2025-05-29 21:41:27.429,9.575097656250001,-1.7322265625000002,1.129296875,0.0,-0.732421875,0.1220703125,-59.908447265625,-77.969970703125,15.260009765625,100.18534139153562
2025-05-29 21:41:27.496,9.56552734375,-1.7800781250000002,1.0862304687500002,0.42724609375,0.3662109375,0.42724609375,-59.9688720703125,-77.9534912109375,15.347900390625,100.47593731102133
2025-05-29 21:41:27.529,9.54638671875,-1.7465820312500002,1.1101562500000002,0.1220703125,0.18310546875,0.0,-59.8974609375,-77.9425048828125,15.29296875,100.30010461082814
2025-05-29 21:41:27.597,9.5703125,-1.7561523437500002,1.0958007812500001,0.3662109375,0.48828125,0.8544921875,-59.9029541015625,-77.9150390625,15.31494140625,100.33205683430982
2025-05-29 21:41:27.630,9.5607421875,-1.77529296875,1.1101562500000002,0.30517578125,0.54931640625,-0.06103515625,-59.78759765625,-77.89306640625,15.2215576171875,100.45054626073762
2025-05-29 21:41:27.662,9.551171875000001,-1.7465820312500002,1.0958007812500001,0.0,0.06103515625,0.0,-59.7821044921875,-77.8985595703125,15.2215576171875,100.29684777387455
2025-05-29 21:41:27.729,9.5703125,-1.7465820312500002,1.1484375,0.3662109375,0.18310546875,0.0,-59.688720703125,-77.8875732421875,15.1446533203125,100.27055822493298
2025-05-29 21:41:27.762,9.5607421875,-1.7561523437500002,1.1101562500000002,-0.1220703125,-0.48828125,-0.1220703125,-59.754638671875,-77.9095458984375,15.216064453125,100.34031536791971
2025-05-29 21:41:27.796,9.5703125,-1.73701171875,1.1580078125000002,0.18310546875,0.6103515625,0.0,-59.65576171875,-77.89306640625,15.128173828125,100.21428170516005
2025-05-29 21:41:27.864,9.54638671875,-1.77529296875,1.1197265625000001,0.0,0.0,-0.06103515625,-59.6832275390625,-77.8875732421875,15.1776123046875,100.46452736796837
2025-05-29 21:41:27.896,9.575097656250001,-1.73701171875,1.1436523437500001,0.30517578125,-0.3662109375,1.0986328125,-59.6942138671875,-77.8656005859375,15.2105712890625,100.21113204183735
2025-05-29 21:41:27.962,9.575097656250001,-1.7705078125000002,1.10537109375,0.06103515625,0.1220703125,0.48828125,-59.7711181640625,-77.84912109375,15.31494140625,100.40849464206885
2025-05-29 21:41:27.996,9.527246093750001,-1.7513671875,1.1101562500000002,0.06103515625,-0.67138671875,-0.3662109375,-59.7711181640625,-77.87109375,15.325927734375,100.34774688867897
2025-05-29 21:41:28.029,9.551171875000001,-1.78486328125,1.0718750000000001,0.42724609375,1.15966796875,1.0986328125,-59.8040771484375,-77.8216552734375,15.380859375,100.52043468496053
2025-05-29 21:41:28.097,9.59423828125,-1.7513671875,1.16279296875,0.06103515625,-0.67138671875,-0.42724609375,-59.578857421875,-77.8106689453125,15.1611328125,100.2715314169475
2025-05-29 21:41:28.163,9.575097656250001,-1.7561523437500002,1.12451171875,0.18310546875,0.0,0.0,-59.6282958984375,-77.8271484375,15.22705078125,100.32360403614587
2025-05-29 21:41:28.195,9.575097656250001,-1.7561523437500002,1.12451171875,0.18310546875,-0.79345703125,-1.0986328125,-59.6173095703125,-77.8436279296875,15.2325439453125,100.32360403614587
2025-05-29 21:41:28.228,9.58466796875,-1.7561523437500002,1.1101562500000002,0.244140625,-0.67138671875,0.18310546875,-59.65576171875,-77.8875732421875,15.29296875,100.31539289840426
2025-05-29 21:41:28.297,9.5607421875,-1.79921875,1.1340820312500002,0.244140625,0.0,-0.54931640625,-59.6832275390625,-77.89306640625,15.3424072265625,100.58522699791914
2025-05-29 21:41:28.330,9.58466796875,-1.7226562500000002,1.1484375,0.06103515625,-0.6103515625,-0.79345703125,-59.6173095703125,-77.926025390625,15.2874755859375,100.11814833934245
2025-05-29 21:41:28.364,9.579882812500001,-1.7226562500000002,1.129296875,0.67138671875,-0.54931640625,-0.732421875,-59.6063232421875,-77.958984375,15.303955078125,100.12534993620906
2025-05-29 21:41:28.430,9.5607421875,-1.7178710937500001,1.0958007812500001,0.244140625,-1.220703125,-1.46484375,-59.61181640625,-78.0084228515625,15.3533935546875,100.12131628355195
2025-05-29 21:41:28.463,9.579882812500001,-1.7226562500000002,1.10537109375,0.3662109375,-0.9765625,-1.03759765625,-59.6612548828125,-78.06884765625,15.4248046875,100.12819996087636
2025-05-29 21:41:28.497,9.575097656250001,-1.7561523437500002,1.0718750000000001,0.42724609375,-1.15966796875,-0.54931640625,-59.7161865234375,-78.1182861328125,15.5126953125,100.32989213732787
2025-05-29 21:41:28.570,9.5703125,-1.7226562500000002,1.10537109375,0.0,-0.54931640625,-1.15966796875,-59.74365234375,-78.15673828125,15.556640625,100.13798767814077
2025-05-29 21:41:28.635,9.5703125,-1.7083007812500002,1.0814453125,0.244140625,-0.67138671875,-0.9765625,-59.776611328125,-78.1951904296875,15.6060791015625,100.05801300751119
2025-05-29 21:41:28.668,9.579882812500001,-1.67958984375,1.07666015625,0.244140625,-1.28173828125,-0.244140625,-59.798583984375,-78.2391357421875,15.64453125,99.88331048908103
2025-05-29 21:41:28.700,9.599023437500001,-1.6987304687500002,1.0718750000000001,0.3662109375,-1.03759765625,-0.79345703125,-59.908447265625,-78.277587890625,15.787353515625,99.97493706067762
2025-05-29 21:41:28.771,9.56552734375,-1.703515625,1.0718750000000001,0.3662109375,-1.15966796875,-1.77001953125,-59.94140625,-78.3380126953125,15.8477783203125,100.03635925052481
2025-05-29 21:41:28.805,9.579882812500001,-1.67958984375,1.0718750000000001,0.18310546875,-0.9765625,-0.732421875,-59.9578857421875,-78.409423828125,15.8807373046875,99.88384644043359
2025-05-29 21:41:28.872,9.555957031250001,-1.703515625,1.0383789062500002,0.30517578125,-0.8544921875,-0.1220703125,-60.0732421875,-78.4368896484375,16.029052734375,100.04984752254994
2025-05-29 21:41:28.905,9.5703125,-1.6604492187500002,1.06708984375,0.18310546875,-0.9765625,-0.9765625,-60.1116943359375,-78.4698486328125,16.0784912109375,99.78338978791456
2025-05-29 21:41:28.937,9.5607421875,-1.6556640625,1.0240234375000001,0.3662109375,-0.54931640625,0.06103515625,-60.205078125,-78.5028076171875,16.1993408203125,99.7698610224348
2025-05-29 21:41:28.972,9.59423828125,-1.6748046875000002,1.03359375,0.244140625,-0.244140625,-0.54931640625,-60.194091796875,-78.5137939453125,16.2158203125,99.84613503327726
2025-05-29 21:41:29.036,9.599023437500001,-1.6604492187500002,1.0431640625,0.1220703125,-0.54931640625,-0.67138671875,-60.18310546875,-78.5467529296875,16.2158203125,99.75763165270672
2025-05-29 21:41:29.099,9.589453125,-1.665234375,1.0479492187500001,0.244140625,-0.67138671875,-0.244140625,-60.1995849609375,-78.5687255859375,16.248779296875,99.7941570248327
2025-05-29 21:41:29.134,9.5607421875,-1.6556640625,1.00966796875,0.0,-0.6103515625,0.0,-60.3094482421875,-78.585205078125,16.3751220703125,99.77137414281455
2025-05-29 21:41:29.171,9.555957031250001,-1.64130859375,1.00966796875,0.1220703125,-0.30517578125,0.1220703125,-60.3533935546875,-78.59619140625,16.435546875,99.69297064540828
2025-05-29 21:41:29.206,9.5703125,-1.665234375,1.02880859375,-0.18310546875,0.244140625,0.06103515625,-60.380859375,-78.585205078125,16.468505859375,99.81520148423272
2025-05-29 21:41:29.277,9.603808593750001,-1.6748046875000002,1.03359375,-0.06103515625,0.18310546875,1.40380859375,-60.435791015625,-78.5577392578125,16.5289306640625,99.83662520166001
2025-05-29 21:41:29.309,9.59423828125,-1.67958984375,1.052734375,-0.1220703125,0.244140625,0.54931640625,-60.435791015625,-78.519287109375,16.5289306640625,99.87163909892851
2025-05-29 21:41:29.373,9.56552734375,-1.64130859375,1.02880859375,-0.1220703125,0.0,-0.1220703125,-60.4632568359375,-78.519287109375,16.5618896484375,99.68155879200582
2025-05-29 21:41:29.404,9.579882812500001,-1.6604492187500002,1.03359375,0.0,-0.06103515625,0.67138671875,-60.46875,-78.50830078125,16.5838623046875,99.77755392675152
2025-05-29 21:41:29.437,9.575097656250001,-1.6939453125000001,1.0048828125,-0.30517578125,0.0,0.91552734375,-60.5731201171875,-78.486328125,16.6937255859375,99.97878759160557
2025-05-29 21:41:29.511,9.599023437500001,-1.6987304687500002,1.02880859375,-0.1220703125,0.91552734375,1.15966796875,-60.57861328125,-78.4368896484375,16.6937255859375,99.97967994026001
2025-05-29 21:41:29.540,9.59423828125,-1.6987304687500002,1.02880859375,-0.244140625,0.3662109375,0.6103515625,-60.567626953125,-78.3984375,16.67724609375,99.9845017729136
2025-05-29 21:41:29.601,9.58466796875,-1.68916015625,1.01923828125,-0.18310546875,0.48828125,0.732421875,-60.589599609375,-78.3709716796875,16.6937255859375,99.9400073751676
2025-05-29 21:41:29.630,9.58466796875,-1.67958984375,1.0623046875000002,-0.18310546875,0.48828125,0.30517578125,-60.4962158203125,-78.3489990234375,16.5948486328125,99.88013238301521
2025-05-29 21:41:29.660,9.589453125,-1.6987304687500002,1.05751953125,-0.244140625,0.3662109375,1.0986328125,-60.556640625,-78.321533203125,16.6497802734375,99.98617800700679
2025-05-29 21:41:29.719,9.579882812500001,-1.72744140625,1.0814453125,0.0,0.91552734375,0.91552734375,-60.5126953125,-78.2720947265625,16.6168212890625,100.15854765154499
2025-05-29 21:41:29.783,9.5703125,-1.7322265625000002,1.06708984375,0.06103515625,0.1220703125,0.67138671875,-60.5291748046875,-78.233642578125,16.6387939453125,100.1976060527961
2025-05-29 21:41:29.813,9.53681640625,-1.7130859375,1.0431640625,0.244140625,1.46484375,2.01416015625,-60.479736328125,-78.1732177734375,16.611328125,100.12424001639981
2025-05-29 21:41:29.843,9.575097656250001,-1.73701171875,1.05751953125,0.0,1.3427734375,1.0986328125,-60.4083251953125,-78.0908203125,16.5509033203125,100.22133776502255
2025-05-29 21:41:29.872,9.60859375,-1.72744140625,1.0958007812500001,-0.1220703125,0.91552734375,1.3427734375,-60.347900390625,-78.035888671875,16.4794921875,100.12753758199135
2025-05-29 21:41:29.931,9.589453125,-1.7800781250000002,1.0958007812500001,0.0,0.91552734375,0.6103515625,-60.3094482421875,-77.9864501953125,16.4520263671875,100.4495549260058
2025-05-29 21:41:29.962,9.56552734375,-1.73701171875,1.0862304687500002,-0.06103515625,-0.1220703125,-0.18310546875,-60.2655029296875,-77.991943359375,16.4080810546875,100.22790134226724
2025-05-29 21:41:30.027,9.575097656250001,-1.7465820312500002,1.10537109375,0.0,0.48828125,0.3662109375,-60.216064453125,-77.98095703125,16.36962890625,100.27085303819572
2025-05-29 21:41:30.057,9.575097656250001,-1.7705078125000002,1.1101562500000002,-0.18310546875,0.1220703125,-0.244140625,-60.18310546875,-77.9754638671875,16.336669921875,100.4079137953253
2025-05-29 21:41:30.086,9.575097656250001,-1.7465820312500002,1.10537109375,0.0,-0.3662109375,0.732421875,-60.260009765625,-77.969970703125,16.4300537109375,100.27085303819572
2025-05-29 21:41:30.144,9.575097656250001,-1.7657226562500001,1.091015625,0.1220703125,0.30517578125,-0.1220703125,-60.22705078125,-77.9644775390625,16.4080810546875,100.38269967918771
2025-05-29 21:41:30.174,9.555957031250001,-1.7417968750000001,1.0958007812500001,0.1220703125,-0.06103515625,0.0,-60.2105712890625,-77.9644775390625,16.4080810546875,100.26427066881934
2025-05-29 21:41:30.236,9.5703125,-1.7657226562500001,1.0862304687500002,0.18310546875,-0.18310546875,0.48828125,-60.238037109375,-77.9534912109375,16.45751953125,100.38828347957094
2025-05-29 21:41:30.267,9.5607421875,-1.7705078125000002,1.0862304687500002,0.0,-0.1220703125,0.1220703125,-60.260009765625,-77.947998046875,16.4959716796875,100.4258884787131
2025-05-29 21:41:30.325,9.555957031250001,-1.7561523437500002,1.0862304687500002,0.0,-0.06103515625,-0.18310546875,-60.2545166015625,-77.958984375,16.4959716796875,100.34818893457056
2025-05-29 21:41:30.355,9.575097656250001,-1.7561523437500002,1.10537109375,0.0,-0.1220703125,-0.244140625,-60.238037109375,-77.958984375,16.4849853515625,100.32592415251482
2025-05-29 21:41:30.386,9.5703125,-1.7609375,1.1005859375,0.244140625,-0.18310546875,-0.30517578125,-60.2435302734375,-77.969970703125,16.50146484375,100.35902685882412
2025-05-29 21:41:30.445,9.5607421875,-1.7561523437500002,1.1005859375,0.06103515625,-0.06103515625,-0.06103515625,-60.2105712890625,-77.98095703125,16.4849853515625,100.34147086743984
2025-05-29 21:41:30.474,9.58466796875,-1.7465820312500002,1.10537109375,0.18310546875,-0.1220703125,0.0,-60.205078125,-77.98095703125,16.490478515625,100.26094736186165
2025-05-29 21:41:30.506,9.56552734375,-1.7609375,1.0958007812500001,0.0,0.0,0.18310546875,-60.205078125,-77.98095703125,16.5069580078125,100.36460523802363
2025-05-29 21:41:30.567,9.53681640625,-1.7417968750000001,1.0718750000000001,0.1220703125,-0.6103515625,-0.244140625,-60.2435302734375,-77.9864501953125,16.556396484375,100.28700305116398
2025-05-29 21:41:30.598,9.555957031250001,-1.7705078125000002,1.0718750000000001,0.48828125,1.220703125,0.79345703125,-60.2490234375,-77.969970703125,16.5838623046875,100.43263850775466
2025-05-29 21:41:30.659,9.555957031250001,-1.7561523437500002,1.10537109375,0.06103515625,0.3662109375,-0.30517578125,-60.106201171875,-77.9425048828125,16.446533203125,100.34589385500867
2025-05-29 21:41:30.690,9.575097656250001,-1.73701171875,1.1197265625000001,0.1220703125,0.06103515625,0.91552734375,-60.0677490234375,-77.93701171875,16.4080810546875,100.21404396274501
2025-05-29 21:41:30.720,9.5703125,-1.7705078125000002,1.10537109375,0.0,0.06103515625,0.6103515625,-60.13916015625,-77.8985595703125,16.50146484375,100.41351806592547
2025-05-29 21:41:30.783,9.56552734375,-1.7417968750000001,1.1101562500000002,-0.1220703125,0.0,-0.48828125,-60.1336669921875,-77.8985595703125,16.50146484375,100.25263560781326
2025-05-29 21:41:30.848,9.5703125,-1.7800781250000002,1.10537109375,0.18310546875,0.0,0.42724609375,-60.1336669921875,-77.8985595703125,16.512451171875,100.46856617080356
2025-05-29 21:41:30.880,9.56552734375,-1.77529296875,1.1101562500000002,-0.1220703125,-0.1220703125,-0.48828125,-60.1171875,-77.8985595703125,16.512451171875,100.44550143883102
2025-05-29 21:41:30.910,9.575097656250001,-1.7513671875,1.1101562500000002,0.18310546875,-0.06103515625,0.6103515625,-60.128173828125,-77.904052734375,16.534423828125,100.29781602897688
2025-05-29 21:41:30.940,9.56552734375,-1.7896484375000001,1.10537109375,0.244140625,0.18310546875,0.18310546875,-60.1446533203125,-77.882080078125,16.5728759765625,100.52867367629419
2025-05-29 21:41:31.018,9.56552734375,-1.7465820312500002,1.1101562500000002,0.0,0.0,-0.30517578125,-60.1007080078125,-77.8875732421875,16.54541015625,100.28020235786514
2025-05-29 21:41:31.053,9.575097656250001,-1.7705078125000002,1.10537109375,0.3662109375,0.0,0.0,-60.0787353515625,-77.8875732421875,16.5399169921875,100.40849464206885
2025-05-29 21:41:31.119,9.5607421875,-1.7609375,1.0958007812500001,0.06103515625,-0.30517578125,-0.1220703125,-60.0732421875,-77.89306640625,16.5509033203125,100.36961442979333
2025-05-29 21:41:31.149,9.579882812500001,-1.7561523437500002,1.1005859375,0.1220703125,-0.1220703125,-0.244140625,-60.0897216796875,-77.8985595703125,16.578369140625,100.3215167707243
2025-05-29 21:41:31.180,9.575097656250001,-1.7561523437500002,1.10537109375,0.0,-0.42724609375,-0.48828125,-60.084228515625,-77.9205322265625,16.578369140625,100.32592415251482
2025-05-29 21:41:31.243,9.58466796875,-1.7513671875,1.11494140625,0.18310546875,-0.6103515625,-1.03759765625,-60.0677490234375,-77.9534912109375,16.578369140625,100.28731091730566
2025-05-29 21:41:31.274,9.575097656250001,-1.7417968750000001,1.11494140625,0.18310546875,-0.6103515625,-0.67138671875,-60.0677490234375,-77.991943359375,16.5948486328125,100.24216384808547
2025-05-29 21:41:31.337,9.579882812500001,-1.73701171875,1.0958007812500001,0.06103515625,-0.6103515625,-0.9765625,-60.1007080078125,-78.0303955078125,16.644287109375,100.21196534782946
2025-05-29 21:41:31.366,9.5607421875,-1.7465820312500002,1.091015625,0.30517578125,-0.732421875,-0.91552734375,-60.106201171875,-78.0743408203125,16.67724609375,100.2874604721179
2025-05-29 21:41:31.396,9.589453125,-1.7417968750000001,1.091015625,0.18310546875,-0.91552734375,-1.8310546875,-60.09521484375,-78.123779296875,16.688232421875,100.23019136752747
2025-05-29 21:41:31.457,9.5607421875,-1.68916015625,1.052734375,0.30517578125,-1.0986328125,-0.6103515625,-60.128173828125,-78.1951904296875,16.7376708984375,99.96044753206961
2025-05-29 21:41:31.491,9.58466796875,-1.7178710937500001,1.06708984375,0.48828125,0.30517578125,-1.46484375,-60.0457763671875,-78.22265625,16.6827392578125,100.10019189071328
2025-05-29 21:41:31.556,9.589453125,-1.6748046875000002,1.091015625,0.18310546875,-0.8544921875,-0.9765625,-59.9578857421875,-78.277587890625,16.611328125,99.84456989494689
2025-05-29 21:41:31.587,9.599023437500001,-1.7130859375,1.06708984375,0.48828125,-0.91552734375,0.3662109375,-60.0677490234375,-78.299560546875,16.754150390625,100.05805882643494
2025-05-29 21:41:31.618,9.579882812500001,-1.703515625,1.052734375,0.1220703125,-0.91552734375,-1.64794921875,-60.0787353515625,-78.343505859375,16.7816162109375,100.02395634536732
2025-05-29 21:41:31.679,9.589453125,-1.665234375,1.0479492187500001,0.30517578125,-0.9765625,-0.42724609375,-60.150146484375,-78.3984375,16.875,99.7941570248327
2025-05-29 21:41:31.710,9.59423828125,-1.67958984375,1.05751953125,0.3662109375,-0.79345703125,-0.67138671875,-60.1556396484375,-78.431396484375,16.907958984375,99.8711146441501
2025-05-29 21:41:31.776,9.58466796875,-1.6700195312500001,1.052734375,0.244140625,-0.79345703125,-0.6103515625,-60.238037109375,-78.4808349609375,17.0123291015625,99.8259840984721
2025-05-29 21:41:31.807,9.603808593750001,-1.67958984375,1.0862304687500002,0.79345703125,-0.42724609375,-0.18310546875,-60.22705078125,-78.497314453125,17.039794921875,99.8584011278129
2025-05-29 21:41:31.870,9.5703125,-1.665234375,1.01923828125,0.54931640625,-1.03759765625,-0.8544921875,-60.27099609375,-78.5357666015625,17.1331787109375,99.81621967797119
2025-05-29 21:41:31.902,9.5703125,-1.6460937500000001,1.02880859375,0.30517578125,-0.48828125,-1.28173828125,-60.2325439453125,-78.5797119140625,17.11669921875,99.70454053268637
2025-05-29 21:41:31.967,9.579882812500001,-1.6460937500000001,1.0144531250000002,0.06103515625,-1.64794921875,-0.8544921875,-60.3314208984375,-78.6456298828125,17.237548828125,99.69664121835591
2025-05-29 21:41:32.000,9.579882812500001,-1.665234375,1.0240234375000001,0.42724609375,0.244140625,0.30517578125,-60.369873046875,-78.651123046875,17.2979736328125,99.806204970558
2025-05-29 21:41:32.032,9.58466796875,-1.6700195312500001,1.01923828125,0.42724609375,-0.42724609375,0.3662109375,-60.4083251953125,-78.64013671875,17.369384765625,99.82958202073173
2025-05-29 21:41:32.061,9.575097656250001,-1.63173828125,1.0144531250000002,0.244140625,0.3662109375,-0.18310546875,-60.3643798828125,-78.64013671875,17.3419189453125,99.61832486026252
2025-05-29 21:41:32.123,9.551171875000001,-1.665234375,1.0048828125,0.18310546875,0.18310546875,0.91552734375,-60.4193115234375,-78.6126708984375,17.413330078125,99.83680955342085
2025-05-29 21:41:32.154,9.56552734375,-1.6556640625,1.052734375,-0.18310546875,0.48828125,0.18310546875,-60.3369140625,-78.59619140625,17.3309326171875,99.76203843810143
2025-05-29 21:41:32.221,9.60859375,-1.6748046875000002,1.02880859375,0.1220703125,-0.1220703125,1.64794921875,-60.46875,-78.55224609375,17.479248046875,99.83238643407373
2025-05-29 21:41:32.256,9.59423828125,-1.6843750000000002,1.052734375,-0.1220703125,0.8544921875,0.732421875,-60.40283203125,-78.50830078125,17.4188232421875,99.8992078355844
